"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-01","2023","01","01","","4.1","","-0.1","","2.0","","16.0","","0.0","","","","","","20.2","","4","","34","","31",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-02","2023","01","02","","0.0","","-2.3","","-1.1","","19.1","","0.0","","","","","","0.0","","3","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-03","2023","01","03","","1.8","","-1.2","","0.3","","17.7","","0.0","","","","","","0.0","","3","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-04","2023","01","04","","2.6","","-5.4","","-1.4","","19.4","","0.0","","","","","","0.0","","3","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-05","2023","01","05","","-5.1","","-7.1","","-6.1","","24.1","","0.0","","","","","","0.7","","2","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-06","2023","01","06","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","","","","","0.0","","2","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-07","2023","01","07","","1.3","","-9.7","","-4.2","","22.2","","0.0","","","","","","0.9","","2","","30","","39",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-08","2023","01","08","","-5.0","","-11.3","","-8.1","","26.1","","0.0","","","","","","0.0","","3","","32","","42",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-09","2023","01","09","","-2.4","","-9.3","","-5.9","","23.9","","0.0","","","","","","0.5","","3","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-10","2023","01","10","","-4.3","","-12.7","","-8.5","","26.5","","0.0","","","","","","1.1","","7","","35","","33",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-11","2023","01","11","","-8.4","","-19.4","","-13.9","","31.9","","0.0","","","","","","0.0","","5","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-12","2023","01","12","","-4.5","","-19.4","","-12.0","","30.0","","0.0","","","","","","2.3","","5","","","","",""
"-67.54","46.15","WOODSTOCK NEWBRIDGE","8105603","2023-01-13","2023","01","13","","2.6","","-4.5","","-0.9","","18.9","","0.0","","","","","","27.1","","19","","12","","44",""
