"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-01","2002","01","01","","-7.1","","-15.1","","-11.1","","29.1","","0.0","","","","","","0.0","","0","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-02","2002","01","02","","-2.2","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.0","","0","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-03","2002","01","03","","0.0","","-12.9","","-6.5","","24.5","","0.0","","","","","","0.0","","0","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-04","2002","01","04","","-10.0","","-15.7","","-12.9","","30.9","","0.0","","","","","","0.0","","0","T","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-05","2002","01","05","","-2.4","","-16.2","","-9.3","","27.3","","0.0","","","","","","0.0","","0","T","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-06","2002","01","06","","1.0","","-10.6","","-4.8","","22.8","","0.0","","","","","","5.1","","0","T","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-07","2002","01","07","","0.4","","-0.7","","-0.2","","18.2","","0.0","","","","","","1.7","","5","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-08","2002","01","08","","-5.4","","-9.7","","-7.6","","25.6","","0.0","","","","","","0.0","","7","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-09","2002","01","09","","-0.5","","-12.5","","-6.5","","24.5","","0.0","","","","","","0.6","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-10","2002","01","10","","1.4","","-2.6","","-0.6","","18.6","","0.0","","","","","","1.4","","6","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-11","2002","01","11","","0.2","","-5.1","","-2.5","","20.5","","0.0","","","","","","1.4","","7","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-12","2002","01","12","","-2.7","","-5.8","","-4.3","","22.3","","0.0","","","","","","0.0","","8","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-13","2002","01","13","","0.0","","-13.2","","-6.6","","24.6","","0.0","","","","","","13.9","","8","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-14","2002","01","14","","-2.4","","-4.3","","-3.4","","21.4","","0.0","","","","","","0.0","","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-15","2002","01","15","","-5.0","","-15.5","","-10.3","","28.3","","0.0","","","","","","0.0","","19","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-16","2002","01","16","","-3.1","","-7.0","","-5.1","","23.1","","0.0","","","","","","0.0","","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-17","2002","01","17","","-7.0","","-16.8","","-11.9","","29.9","","0.0","","","","","","2.1","","18","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-18","2002","01","18","","-4.4","","-14.8","","-9.6","","27.6","","0.0","","","","","","0.0","","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-19","2002","01","19","","-5.3","","-15.5","","-10.4","","28.4","","0.0","","","","","","3.1","","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-20","2002","01","20","","-2.5","","-13.1","","-7.8","","25.8","","0.0","","","","","","3.0","","33","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-21","2002","01","21","","0.0","","-13.9","","-7.0","","25.0","","0.0","","","","","","7.8","","29","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-22","2002","01","22","","-0.8","","-3.9","","-2.4","","20.4","","0.0","","","","","","0.6","","35","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-23","2002","01","23","","3.8","","-17.8","","-7.0","","25.0","","0.0","","","","","","0.0","","28","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-24","2002","01","24","","3.4","","-3.7","","-0.2","","18.2","","0.0","","","","","","5.7","","25","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-25","2002","01","25","","-3.8","","-6.4","","-5.1","","23.1","","0.0","","","","","","1.4","","31","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-26","2002","01","26","","-2.1","","-13.1","","-7.6","","25.6","","0.0","","","","","","0.0","","24","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-27","2002","01","27","","-8.7","","-13.8","","-11.3","","29.3","","0.0","","","","","","0.6","","24","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-28","2002","01","28","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","","","","","0.6","","27","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-29","2002","01","29","","-1.9","","-5.2","","-3.6","","21.6","","0.0","","","","","","0.0","","26","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-30","2002","01","30","","-9.5","","-11.4","","-10.5","","28.5","","0.0","","","","","","0.6","","26","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-01-31","2002","01","31","","-11.6","","-17.4","","-14.5","","32.5","","0.0","","","","","","0.0","","26","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-01","2002","02","01","","-7.8","","-13.4","","-10.6","","28.6","","0.0","","","","","","14.7","","26","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-02","2002","02","02","","-9.2","","-12.3","","-10.8","","28.8","","0.0","","","","","","0.7","","28","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-03","2002","02","03","","-9.6","","-18.9","","-14.3","","32.3","","0.0","","","","","","0.0","","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-04","2002","02","04","","-4.8","","-11.6","","-8.2","","26.2","","0.0","","","","","","1.3","","24","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-05","2002","02","05","","-8.2","","-13.4","","-10.8","","28.8","","0.0","","","","","","3.2","","26","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-06","2002","02","06","","-10.7","","-15.4","","-13.1","","31.1","","0.0","","","","","","0.6","","20","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-07","2002","02","07","","-10.8","","-19.9","","-15.4","","33.4","","0.0","","","","","","0.0","","20","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-08","2002","02","08","","-5.3","","-12.6","","-9.0","","27.0","","0.0","","","","","","0.6","","23","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-09","2002","02","09","","-7.5","","-18.5","","-13.0","","31.0","","0.0","","","","","","0.7","","21","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-10","2002","02","10","","4.0","","-21.5","","-8.8","","26.8","","0.0","","","","","","20.5","","20","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-11","2002","02","11","","0.7","","-10.1","","-4.7","","22.7","","0.0","","","","","","0.6","","18","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-12","2002","02","12","","0.1","","-26.3","","-13.1","","31.1","","0.0","","","","","","0.6","","19","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-13","2002","02","13","","-1.9","","-13.2","","-7.6","","25.6","","0.0","","","","","","0.0","","19","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-14","2002","02","14","","-1.7","","-23.0","","-12.4","","30.4","","0.0","","","","","","0.0","","18","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-15","2002","02","15","","6.0","","-11.5","","-2.8","","20.8","","0.0","","","","","","0.0","","18","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2002-02-16","2002","02","16","","7.9","","1.7","","4.8","","13.2","","0.0","","","","","","0.7","","17","","","","",""
