"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-01","2015","01","01","","-2.6","","-14.7","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","23","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-02","2015","01","02","","-0.8","","-14.3","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","28","","63",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-03","2015","01","03","","-12.4","","-17.2","","-14.8","","32.8","","0.0","","","M","","M","1.7","","","","31","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-04","2015","01","04","","-4.0","","-13.1","","-8.6","","26.6","","0.0","","","M","","M","14.4","","","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-05","2015","01","05","","-0.2","","-18.5","","-9.4","","27.4","","0.0","","","M","","M","0.6","","","","28","","76",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-06","2015","01","06","","-17.3","","-22.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","27","","52",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-07","2015","01","07","","-9.8","","-20.8","","-15.3","","33.3","","0.0","","","M","","M","0.2","","","","33","","39",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-08","2015","01","08","","-18.8","","-25.5","","-22.2","","40.2","","0.0","","","M","","M","0.0","","","","32","","35",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-09","2015","01","09","","-3.9","","-23.5","","-13.7","","31.7","","0.0","","","M","","M","3.8","","","","30","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-10","2015","01","10","","-7.5","","-15.4","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","30","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-11","2015","01","11","","-5.3","","-21.3","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","28","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-12","2015","01","12","","-4.1","","-9.7","","-6.9","","24.9","","0.0","","","M","","M","7.3","","","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-13","2015","01","13","","-4.8","","-25.6","","-15.2","","33.2","","0.0","","","M","","M","0.2","","","","34","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-14","2015","01","14","","-9.5","","-28.7","","-19.1","","37.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-15","2015","01","15","","-6.5","","-20.6","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-01-16","2015","01","16","","-1.0","","-16.8","","-8.9","","26.9","","0.0","","","M","","M","1.6","","","","30","","61",""
