"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-01","2021","01","01","","-3.2","","-11.3","","-7.2","","25.2","","0.0","","","","","","0.0","","7","","30","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-02","2021","01","02","","-3.8","","-10.4","","-7.1","","25.1","","0.0","","","","","","8.7","","7","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-03","2021","01","03","","-3.7","","-8.7","","-6.2","","24.2","","0.0","","","","","","0.2","","18","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-04","2021","01","04","","-2.6","","-5.7","","-4.1","","22.1","","0.0","","","","","","0.0","","17","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-05","2021","01","05","","-0.3","","-3.6","","-1.9","","19.9","","0.0","","","","","","0.0","","16","","5","","40",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-06","2021","01","06","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","","","","4.8","","15","","5","","32",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-07","2021","01","07","","0.3","","-2.3","","-1.0","","19.0","","0.0","","","","","","0.2","","15","","36","","32",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-08","2021","01","08","","-2.3","","-5.8","","-4.1","","22.1","","0.0","","","","","","1.0","","14","","33","","32",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-09","2021","01","09","","0.5","","-5.8","","-2.6","","20.6","","0.0","","","","","","0.7","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-10","2021","01","10","","1.0","","-13.4","","-6.2","","24.2","","0.0","","","","","","0.2","","15","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-11","2021","01","11","","0.3","","-16.1","","-7.9","","25.9","","0.0","","","","","","0.0","","14","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-12","2021","01","12","","0.2","","-12.3","","-6.1","","24.1","","0.0","","","","","","0.2","","15","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-13","2021","01","13","","0.8","","-10.5","","-4.9","","22.9","","0.0","","","","","","0.0","","15","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-14","2021","01","14","","1.2","","-4.4","","-1.6","","19.6","","0.0","","","","","","0.0","","15","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-15","2021","01","15","","1.1","","-5.7","","-2.3","","20.3","","0.0","","","","","","0.0","","15","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-16","2021","01","16","","0.6","","-7.8","","-3.6","","21.6","","0.0","","","","","","16.2","","14","","9","","41",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-17","2021","01","17","","1.4","","-0.2","","0.6","","17.4","","0.0","","","","","","5.3","","17","","25","","37",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-18","2021","01","18","","0.0","","-8.9","","-4.4","","22.4","","0.0","","","","","","0.0","","16","","29","","46",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-19","2021","01","19","","-6.9","","-16.1","","-11.5","","29.5","","0.0","","","","","","0.2","","16","","27","","41",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-20","2021","01","20","","-4.2","","-16.5","","-10.3","","28.3","","0.0","","","","","","0.0","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-21","2021","01","21","","-7.1","","-16.5","","-11.8","","29.8","","0.0","","","","","","0.0","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-22","2021","01","22","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","","","","0.0","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-23","2021","01","23","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","","","","","0.2","","16","","27","","40",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-24","2021","01","24","","-0.5","","-8.9","","-4.7","","22.7","","0.0","","","","","","0.0","","16","","31","","39",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-25","2021","01","25","","0.4","","-5.7","","-2.7","","20.7","","0.0","","","","","","0.0","","16","","28","","33",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-26","2021","01","26","","1.5","","-5.5","","-2.0","","20.0","","0.0","","","","","","0.0","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-27","2021","01","27","","0.9","","-2.5","","-0.8","","18.8","","0.0","","","","","","0.0","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-28","2021","01","28","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","","","","0.2","","16","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-29","2021","01","29","","-4.7","","-10.9","","-7.8","","25.8","","0.0","","","","","","0.0","","17","","4","","32",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-30","2021","01","30","","-5.1","","-18.5","","-11.8","","29.8","","0.0","","","","","","0.5","","17","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-01-31","2021","01","31","","-0.5","","-19.7","","-10.1","","28.1","","0.0","","","","","","0.9","","17","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-01","2021","02","01","","-3.3","","-17.5","","-10.4","","28.4","","0.0","","","","","","0.7","","17","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-02","2021","02","02","","0.3","","-5.1","","-2.4","","20.4","","0.0","","","","","","36.9","","18","","5","","58",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-03","2021","02","03","","2.1","","-0.3","","0.9","","17.1","","0.0","","","","","","2.0","","36","","4","","38",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-04","2021","02","04","","1.3","","-1.6","","-0.2","","18.2","","0.0","","","","","","","M","33","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-05","2021","02","05","","1.7","","-5.4","","-1.9","","19.9","","0.0","","","","","","","M","31","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-06","2021","02","06","","0.5","","-6.7","","-3.1","","21.1","","0.0","","","","","","","M","34","","27","","47",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-07","2021","02","07","","-2.7","","-11.8","","-7.3","","25.3","","0.0","","","","","","","M","33","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-08","2021","02","08","","-2.2","","-14.9","","-8.6","","26.6","","0.0","","","","","","","M","39","","27","","43",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-09","2021","02","09","","-4.6","","-21.0","","-12.8","","30.8","","0.0","","","","","","","M","40","","27","","32",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-10","2021","02","10","","-4.6","","-24.1","","-14.3","","32.3","","0.0","","","","","","","M","39","","26","","41",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-11","2021","02","11","","-7.6","","-19.4","","-13.5","","31.5","","0.0","","","","","","","M","38","","25","","51",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-12","2021","02","12","","-0.9","","-17.0","","-9.0","","27.0","","0.0","","","","","","","M","33","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-13","2021","02","13","","-5.4","","-18.0","","-11.7","","29.7","","0.0","","","","","","","M","33","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-14","2021","02","14","","-4.6","","-17.3","","-11.0","","29.0","","0.0","","","","","","","M","33","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-15","2021","02","15","","-2.2","","-18.5","","-10.3","","28.3","","0.0","","","","","","","M","33","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-16","2021","02","16","","-3.7","","-7.6","","-5.7","","23.7","","0.0","","","","","","","M","34","","4","","37",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-17","2021","02","17","","-3.9","","-15.1","","-9.5","","27.5","","0.0","","","","","","","M","45","","26","","41",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-18","2021","02","18","","-5.7","","-19.5","","-12.6","","30.6","","0.0","","","","","","","M","45","","28","","34",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-19","2021","02","19","","-1.7","","-23.4","","-12.5","","30.5","","0.0","","","","","","","M","44","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-20","2021","02","20","","-4.5","","-14.6","","-9.6","","27.6","","0.0","","","","","","","M","44","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-21","2021","02","21","","1.3","","-19.4","","-9.1","","27.1","","0.0","","","","","","","M","43","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-22","2021","02","22","","-1.0","","-18.6","","-9.8","","27.8","","0.0","","","","","","","M","43","","24","","31",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-23","2021","02","23","","2.8","","-2.0","","0.4","","17.6","","0.0","","","","","","","M","63","","","","",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-24","2021","02","24","","5.1","","-2.5","","1.3","","16.7","","0.0","","","","","","","M","59","","29","","33",""
"-66.01","46.59","DOAKTOWN AUTO RCS","8101201","2021-02-25","2021","02","25","","-0.3","","-14.1","","-7.2","","25.2","","0.0","","","","","","","M","63","","26","","51",""
