"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-01","2025","01","01","","2.4","","-4.3","","-1.0","","19.0","","0.0","","","","","","5.5","","1","","6","","45",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-02","2025","01","02","","3.0","","-2.8","","0.1","","17.9","","0.0","","","","","","4.5","","1","","22","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-03","2025","01","03","","-2.8","","-8.0","","-5.4","","23.4","","0.0","","","","","","0.2","","0","","25","","45",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-04","2025","01","04","","-6.7","","-13.2","","-10.0","","28.0","","0.0","","","","","","0.0","","1","","26","","32",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-05","2025","01","05","","-6.6","","-15.1","","-10.9","","28.9","","0.0","","","","","","0.0","","1","","29","","47",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-06","2025","01","06","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","","","","","0.0","","1","","28","","43",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-07","2025","01","07","","1.2","","-6.5","","-2.7","","20.7","","0.0","","","","","","0.7","","2","","28","","36",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-08","2025","01","08","","-0.6","","-4.1","","-2.4","","20.4","","0.0","","","","","","1.8","","2","","27","","34",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-09","2025","01","09","","3.5","","-1.8","","0.9","","17.1","","0.0","","","","","","0.6","","4","","35","","36",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2025-01-10","2025","01","10","","3.4","","-0.5","","1.4","","16.6","","0.0","","","","","","0.0","","2","","33","","37",""
