"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-01","2015","01","01","","-5.3","","-21.8","","-13.6","","31.6","","0.0","","","M","","M","0.0","","26","","22","","39",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-02","2015","01","02","","-6.3","","-18.4","","-12.4","","30.4","","0.0","","","M","","M","0.5","","26","","28","","56",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-03","2015","01","03","","-15.2","","-22.8","","-19.0","","37.0","","0.0","","","M","","M","0.2","","25","","27","","43",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-04","2015","01","04","","-3.0","","-17.5","","-10.3","","28.3","","0.0","","","M","","M","11.0","","28","","9","","46",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-05","2015","01","05","","0.6","","-21.6","","-10.5","","28.5","","0.0","","","M","","M","0.4","","","","27","","76",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-06","2015","01","06","","-20.3","","-24.8","","-22.6","","40.6","","0.0","","","M","","M","0.0","","23","","27","","57",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-07","2015","01","07","","-15.0","","-23.1","","-19.1","","37.1","","0.0","","","M","","M","0.8","","24","","29","","43",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-08","2015","01","08","","-20.9","","-29.8","","-25.4","","43.4","","0.0","","","M","","M","0.2","","24","","28","","46",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-09","2015","01","09","","-12.7","","-25.4","","-19.1","","37.1","","0.0","","","M","","M","2.8","","24","","","","<31",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-10","2015","01","10","","-11.9","","-18.6","","-15.3","","33.3","","0.0","","","M","","M","0.0","","27","","26","","37",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-11","2015","01","11","","-9.2","","-23.1","","-16.2","","34.2","","0.0","","","M","","M","0.0","","25","","27","","32",""
"-66.33","47.99","CHARLO AUTO","8100885","2015-01-12","2015","01","12","","-7.8","","-17.9","","-12.9","","30.9","","0.0","","","M","","M","4.8","","26","","29","","39",""
