"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.72","46.71","AROOSTOOK","8100300","2000-01-01","2000","01","01","","-0.5","","-22.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-02","2000","01","02","","2.0","","-10.5","","-4.3","","22.3","","0.0","","1.0","","11.0","","12.0","","10","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-03","2000","01","03","","3.5","","-2.5","","0.5","","17.5","","0.0","","0.4","","1.2","","1.6","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-04","2000","01","04","","3.5","","-12.0","","-4.3","","22.3","","0.0","","4.6","","4.2","","8.8","","13","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-05","2000","01","05","","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-06","2000","01","06","","-2.5","","-21.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-07","2000","01","07","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","3.0","","3.0","","14","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-08","2000","01","08","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","0.0","","1.2","","1.2","","16","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-09","2000","01","09","","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-10","2000","01","10","","-1.5","","-15.5","","-8.5","","26.5","","0.0","","0.0","","8.4","","8.4","","16","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-11","2000","01","11","","4.5","","-3.5","","0.5","","17.5","","0.0","","0.4","","0.6","","1.0","","18","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-12","2000","01","12","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-13","2000","01","13","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-67.72","46.71","AROOSTOOK","8100300","2000-01-14","2000","01","14","","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
