"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-01","2026","01","01","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","","","","","3.4","","1","","29","","58",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-02","2026","01","02","","-9.1","","-17.4","","-13.2","","31.2","","0.0","","","","","","0.2","","2","","27","","55",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-03","2026","01","03","","-12.3","","-20.2","","-16.2","","34.2","","0.0","","","","","","0.0","","2","","30","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-04","2026","01","04","","-13.4","","-22.0","","-17.7","","35.7","","0.0","","","","","","0.0","","2","","28","","31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-05","2026","01","05","","-12.3","","-18.0","","-15.1","","33.1","","0.0","","","","","","0.0","","2","","26","","38",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-06","2026","01","06","","-6.0","","-14.7","","-10.4","","28.4","","0.0","","","","","","0.2","","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-07","2026","01","07","","0.0","","-6.1","","-3.1","","21.1","","0.0","","","","","","1.4","","3","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-08","2026","01","08","","1.4","","-0.5","","0.5","","17.5","","0.0","","","","","","0.5","","3","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-09","2026","01","09","","5.2","","-2.0","","1.6","","16.4","","0.0","","","","","","3.2","","2","","16","","41",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-10","2026","01","10","","6.7","","-1.9","","2.4","","15.6","","0.0","","","","","","0.0","","2","","31","","70",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-11","2026","01","11","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","","","","","4.1","","2","","","","",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-12","2026","01","12","","-2.7","","-8.5","","-5.6","","23.6","","0.0","","","","","","0.2","","2","","30","","46",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2026-01-13","2026","01","13","","3.4","","-5.0","","-0.8","","18.8","","0.0","","","","","","0.9","","2","","","","",""
