"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-01","2016","01","01","","-0.8","","-4.3","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","12","","29","E","37","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-02","2016","01","02","","-0.2","","-5.1","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","11","","25","E","35","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-03","2016","01","03","","0.4","","-4.3","","-2.0","","20.0","","0.0","","0.0","","3.0","","1.0","","11","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-04","2016","01","04","","-2.8","","-17.4","","-10.1","","28.1","","0.0","","0.0","","5.5","","3.5","","15","","33","E","32","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-05","2016","01","05","","-9.5","","-20.8","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-06","2016","01","06","","-2.4","","-12.7","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-07","2016","01","07","","1.4","","-8.5","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-08","2016","01","08","","-2.1","","-10.8","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-09","2016","01","09","","-3.2","","-8.8","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-10","2016","01","10","","6.8","","-4.3","","1.3","","16.7","","0.0","","25.0","","0.0","T","25.0","","13","","12","E","65","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-11","2016","01","11","","9.6","","-8.6","","0.5","","17.5","","0.0","","6.2","","0.0","T","6.2","","0","T","15","E","50","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-12","2016","01","12","","-5.5","","-11.9","","-8.7","","26.7","","0.0","","0.0","","1.0","","2.4","","0","T","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-13","2016","01","13","","-3.9","","-11.0","","-7.5","","25.5","","0.0","","0.0","","23.4","","23.8","","20","","28","E","46","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-14","2016","01","14","","-9.5","","-16.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","28","","27","E","37","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-15","2016","01","15","","-7.3","","-17.7","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","23","","26","E","33","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-16","2016","01","16","","-5.4","","-10.5","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.2","","20","","4","E","32","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-17","2016","01","17","","-1.4","","-6.3","","-3.9","","21.9","","0.0","","0.0","","1.0","","0.8","","19","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-18","2016","01","18","","-6.3","","-11.1","","-8.7","","26.7","","0.0","","0.0","","1.0","","0.2","","17","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-19","2016","01","19","","-8.1","","-13.9","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","17","","28","E","52","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-20","2016","01","20","","-3.9","","-8.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","14","","30","E","52","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-21","2016","01","21","","-6.9","","-11.4","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","13","","29","E","39","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-22","2016","01","22","","-6.6","","-12.9","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","10","","29","E","35","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-23","2016","01","23","","-8.5","","-16.7","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-24","2016","01","24","","-2.9","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-25","2016","01","25","","-2.0","","-12.8","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-26","2016","01","26","","6.7","","-13.5","","-3.4","","21.4","","0.0","","0.0","T","0.0","","0.0","T","7","","21","E","46","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-27","2016","01","27","","4.1","","-6.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","5","","26","E","35","E"
"-66.43","45.83","GAGETOWN A","8101792","2016-01-28","2016","01","28","","1.3","","-10.8","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-29","2016","01","29","","0.4","","-4.5","","-2.1","","20.1","","0.0","","0.0","","3.2","","3.0","","2","","","","<31",""
"-66.43","45.83","GAGETOWN A","8101792","2016-01-30","2016","01","30","","0.2","","-5.2","","-2.5","","20.5","","0.0","","0.0","","3.0","","1.8","","6","","","","<31",""
