"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-01","2023","01","01","","7.4","","1.0","","4.2","","13.8","","0.0","","","","","","19.6","","","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-02","2023","01","02","","1.2","","-1.2","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-03","2023","01","03","","4.5","","-0.4","","2.0","","16.0","","0.0","","","","","","0.2","","","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-04","2023","01","04","","4.2","","-4.0","","0.1","","17.9","","0.0","","","","","","4.5","","","","2","","39",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-05","2023","01","05","","-2.3","","-5.1","","-3.7","","21.7","","0.0","","","","","","0.0","","0","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-06","2023","01","06","","0.2","","-3.1","","-1.5","","19.5","","0.0","","","","","","0.2","","0","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-07","2023","01","07","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","27","","33",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-08","2023","01","08","","-4.8","","-8.8","","-6.8","","24.8","","0.0","","","","","","0.0","","0","","36","","40",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-09","2023","01","09","","-1.6","","-6.8","","-4.2","","22.2","","0.0","","","","","","0.0","","0","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-10","2023","01","10","","-3.0","","-11.4","","-7.2","","25.2","","0.0","","","","","","0.8","","0","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-11","2023","01","11","","-4.4","","-15.9","","-10.1","","28.1","","0.0","","","","","","0.0","","1","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-12","2023","01","12","","-1.2","","-16.4","","-8.8","","26.8","","0.0","","","","","","0.0","","1","","","","",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-13","2023","01","13","","12.4","","-1.7","","5.4","","12.6","","0.0","","","","","","24.1","","4","","19","","53",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-14","2023","01","14","","1.4","","-4.5","","-1.5","","19.5","","0.0","","","","","","18.0","","","","2","","42",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-15","2023","01","15","","0.2","","-4.7","","-2.3","","20.3","","0.0","","","","","","16.5","","2","","1","","55",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-16","2023","01","16","","1.0","","0.2","","0.6","","17.4","","0.0","","","","","","19.6","","6","","3","","55",""
"-65.53","45.74","SUSSEX FOUR CORNERS","8105210","2023-01-17","2023","01","17","","2.1","","-0.7","","0.7","","17.3","","0.0","","","","","","1.1","","7","","","","",""
