"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-01","2022","01","01","","7.9","","1.1","","4.5","","13.5","","0.0","","","","","","6.2","","1","","17","","39",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-02","2022","01","02","","7.2","","-6.5","","0.3","","17.7","","0.0","","","","","","4.1","","0","","2","","35",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-03","2022","01","03","","-6.5","","-13.9","","-10.2","","28.2","","0.0","","","","","","0.0","","1","","32","","40",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-04","2022","01","04","","-1.2","","-16.2","","-8.7","","26.7","","0.0","","","","","","0.0","","1","","28","","35",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-05","2022","01","05","","9.3","","-1.9","","3.7","","14.3","","0.0","","","","","","13.6","","0","","18","","74",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-06","2022","01","06","","8.9","","-1.2","","3.9","","14.1","","0.0","","","","","","0.0","","2","","23","","36",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-07","2022","01","07","","1.9","","-5.9","","-2.0","","20.0","","0.0","","","","","","15.4","","0","","33","","57",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-08","2022","01","08","","-5.8","","-14.7","","-10.2","","28.2","","0.0","","","","","","0.4","","27","","33","","46",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-09","2022","01","09","","6.7","","-11.8","","-2.6","","20.6","","0.0","","","","","","11.4","","23","","22","","67",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-10","2022","01","10","","4.5","","-14.6","","-5.1","","23.1","","0.0","","","","","","0.0","","4","","32","","56",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2022-01-11","2022","01","11","","-14.5","","-19.8","","-17.2","","35.2","","0.0","","","","","","0.0","","4","","31","","36",""
