"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-01","2014","01","01","","","M","","M","","M","","M","","M","","M","","M","0.0","","48","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-02","2014","01","02","","","M","","M","","M","","M","","M","","M","","M","0.0","","47","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-03","2014","01","03","","","M","","M","","M","","M","","M","","M","","M","3.4","","47","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-04","2014","01","04","","","M","","M","","M","","M","","M","","M","","M","0.0","","46","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-05","2014","01","05","","","M","","M","","M","","M","","M","","M","","M","0.8","","47","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-06","2014","01","06","","","M","","M","","M","","M","","M","","M","","M","23.0","","46","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-07","2014","01","07","","","M","","M","","M","","M","","M","","M","","M","0.4","","33","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-08","2014","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","32","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-09","2014","01","09","","","M","","M","","M","","M","","M","","M","","M","0.0","","32","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-10","2014","01","10","","","M","","M","","M","","M","","M","","M","","M","0.0","","33","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-11","2014","01","11","","","M","","M","","M","","M","","M","","M","","M","51.9","","33","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-12","2014","01","12","","","M","","M","","M","","M","","M","","M","","M","15.3","","25","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-13","2014","01","13","","","M","","M","","M","","M","","M","","M","","M","0.0","","24","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-14","2014","01","14","","","M","","M","","M","","M","","M","","M","","M","39.5","","23","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-15","2014","01","15","","","M","","M","","M","","M","","M","","M","","M","7.3","","13","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-16","2014","01","16","","","M","","M","","M","","M","","M","","M","","M","5.6","","11","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-17","2014","01","17","","","M","","M","","M","","M","","M","","M","","M","1.6","","10","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-18","2014","01","18","","","M","","M","","M","","M","","M","","M","","M","1.0","","10","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-19","2014","01","19","","","M","","M","","M","","M","","M","","M","","M","12.4","","8","","","M","","M"
"-64.95","45.60","FUNDY PARK (ALMA) CS","8101746","2014-01-20","2014","01","20","","","M","","M","","M","","M","","M","","M","","M","0.4","","13","","","M","","M"
