"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-01","2009","01","01","","-11.1","","-16.6","","-13.9","","31.9","","0.0","","","M","","M","0.0","","1","","33","","83",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-02","2009","01","02","","-0.8","","-13.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","1","","31","","69",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-03","2009","01","03","","-2.9","","-10.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","1","","30","","65",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-04","2009","01","04","","-2.9","","-10.3","","-6.6","","24.6","","0.0","","","M","","M","0.0","","1","","33","","67",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-05","2009","01","05","","1.1","","-7.2","","-3.1","","21.1","","0.0","","","M","","M","0.0","","1","","29","","59",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-06","2009","01","06","","-1.4","","-7.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","1","","30","","56",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-07","2009","01","07","","4.7","","-7.8","","-1.6","","19.6","","0.0","","0.0","","","M","14.7","","1","","7","","59",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-08","2009","01","08","","7.3","","-8.8","","-0.8","","18.8","","0.0","","","M","","M","2.0","","3","","24","","61",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-09","2009","01","09","","-6.6","","-11.3","","-9.0","","27.0","","0.0","","","M","","M","0.0","","2","","32","","54",""
"-66.80","44.71","GRAND MANAN SAR CS","8101925","2009-01-10","2009","01","10","","-5.7","","-13.4","","-9.6","","27.6","","0.0","","","M","","M","0.0","","2","","32","","52",""
