"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.60","47.44","RED PINES","8104295","2011-01-01","2011","01","01","","4.9","","-3.8","","0.6","","17.4","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-02","2011","01","02","","0.1","","-6.1","","-3.0","","21.0","","0.0","","","M","","M","1.6","","25","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-03","2011","01","03","","0.1","","-7.3","","-3.6","","21.6","","0.0","","0.0","","","M","13.3","","24","","31","","35",""
"-65.60","47.44","RED PINES","8104295","2011-01-04","2011","01","04","","-6.7","","-10.9","","-8.8","","26.8","","0.0","","","M","","M","2.0","","34","","30","","39",""
"-65.60","47.44","RED PINES","8104295","2011-01-05","2011","01","05","","-7.6","","-14.8","","-11.2","","29.2","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-06","2011","01","06","","-6.9","","-20.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-07","2011","01","07","","-3.7","","-23.1","","-13.4","","31.4","","0.0","","0.0","","","M","6.7","","31","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-08","2011","01","08","","-0.9","","-4.2","","-2.6","","20.6","","0.0","","0.0","","","M","12.7","","46","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-09","2011","01","09","","-1.6","","-4.3","","-3.0","","21.0","","0.0","","","M","","M","4.9","","50","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-10","2011","01","10","","0.2","","-4.6","","-2.2","","20.2","","0.0","","","M","","M","1.9","","48","","30","","32",""
"-65.60","47.44","RED PINES","8104295","2011-01-11","2011","01","11","","0.4","","-5.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-12","2011","01","12","","-1.5","","-4.4","","-3.0","","21.0","","0.0","","","M","","M","3.4","","43","","6","","37",""
"-65.60","47.44","RED PINES","8104295","2011-01-13","2011","01","13","","-0.7","","-11.2","","-6.0","","24.0","","0.0","","0.0","","","M","8.4","","49","","2","","54",""
"-65.60","47.44","RED PINES","8104295","2011-01-14","2011","01","14","","-3.4","","-15.1","","-9.3","","27.3","","0.0","","","M","","M","0.5","","48","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-15","2011","01","15","","-7.0","","-13.9","","-10.5","","28.5","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-16","2011","01","16","","-7.9","","-14.1","","-11.0","","29.0","","0.0","","0.0","","","M","1.5","","49","","28","","32",""
"-65.60","47.44","RED PINES","8104295","2011-01-17","2011","01","17","","-9.6","","-23.3","","-16.5","","34.5","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-18","2011","01","18","","-4.0","","-23.4","","-13.7","","31.7","","0.0","","0.0","","","M","2.7","","46","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-19","2011","01","19","","-3.2","","-8.3","","-5.8","","23.8","","0.0","","0.0","","","M","11.5","","52","","34","","39",""
"-65.60","47.44","RED PINES","8104295","2011-01-20","2011","01","20","","-8.2","","-22.6","","-15.4","","33.4","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-65.60","47.44","RED PINES","8104295","2011-01-21","2011","01","21","","-5.7","","-23.0","","-14.4","","32.4","","0.0","","0.0","","","M","22.1","","52","","30","","52",""
"-65.60","47.44","RED PINES","8104295","2011-01-22","2011","01","22","","-9.3","","-18.8","","-14.1","","32.1","","0.0","","","M","","M","0.4","","65","","27","","56",""
"-65.60","47.44","RED PINES","8104295","2011-01-23","2011","01","23","","-14.1","","-27.0","","-20.6","","38.6","","0.0","","","M","","M","0.0","","61","","31","","37",""
"-65.60","47.44","RED PINES","8104295","2011-01-24","2011","01","24","","-15.8","","-24.8","","-20.3","","38.3","","0.0","","","M","","M","0.0","","59","","32","","46",""
"-65.60","47.44","RED PINES","8104295","2011-01-25","2011","01","25","","-14.3","","-26.0","","-20.2","","38.2","","0.0","","","M","","M","0.0","","57","","","","<31",""
