"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-01","2017","01","01","","6.4","","-2.9","","1.8","","16.2","","0.0","","","M","","M","7.7","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-02","2017","01","02","","1.7","","-5.3","","-1.8","","19.8","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-03","2017","01","03","","1.6","","-5.7","","-2.1","","20.1","","0.0","","","M","","M","5.7","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-04","2017","01","04","","8.1","","1.4","","4.8","","13.2","","0.0","","","M","","M","16.8","","0","T","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-05","2017","01","05","","5.0","","-1.8","","1.6","","16.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-06","2017","01","06","","-1.2","","-10.2","","-5.7","","23.7","","0.0","","","M","","M","0.8","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-07","2017","01","07","","-8.0","","-12.1","","-10.1","","28.1","","0.0","","","M","","M","4.3","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-08","2017","01","08","","-9.0","","-16.8","","-12.9","","30.9","","0.0","","","M","","M","0.7","","15","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-09","2017","01","09","","-5.3","","-17.9","","-11.6","","29.6","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-10","2017","01","10","","4.2","","-13.6","","-4.7","","22.7","","0.0","","","M","","M","1.4","","8","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-11","2017","01","11","","9.7","","3.2","","6.5","","11.5","","0.0","","","M","","M","4.1","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-12","2017","01","12","","10.0","","5.5","","7.8","","10.2","","0.0","","","M","","M","3.8","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-13","2017","01","13","","8.0","","-11.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-14","2017","01","14","","-5.6","","-14.7","","-10.2","","28.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-66.45","45.07","POINT LEPREAU CS","8104201","2017-01-15","2017","01","15","","-3.8","","-14.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
