"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-01","2009","01","01","","-13.0","","-16.9","","-15.0","","33.0","","0.0","","","M","","M","0.0","","7","","30","","72",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-02","2009","01","02","","-5.1","","-14.7","","-9.9","","27.9","","0.0","","","M","","M","0.0","","7","","30","","69",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-03","2009","01","03","","-7.3","","-11.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","6","","29","","56",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-04","2009","01","04","","-2.9","","-10.9","","-6.9","","24.9","","0.0","","","M","","M","0.0","","6","","31","","54",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-05","2009","01","05","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","6","","28","","54",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-06","2009","01","06","","-4.1","","-11.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","5","","27","","52",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-07","2009","01","07","","-6.6","","-12.2","","-9.4","","27.4","","0.0","","0.0","","","M","6.0","","6","","8","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-08","2009","01","08","","-2.2","","-10.2","","-6.2","","24.2","","0.0","","","M","","M","6.3","","14","","28","","35",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-09","2009","01","09","","-7.9","","-14.3","","-11.1","","29.1","","0.0","","","M","","M","0.0","","13","","31","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-10","2009","01","10","","-9.0","","-20.9","","-15.0","","33.0","","0.0","","","M","","M","0.0","","12","","31","","48",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-11","2009","01","11","","-12.5","","-22.0","","-17.3","","35.3","","0.0","","0.0","","","M","1.5","","12","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-12","2009","01","12","","-7.5","","-23.4","","-15.5","","33.5","","0.0","","","M","","M","0.2","","13","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-13","2009","01","13","","-2.4","","-19.8","","-11.1","","29.1","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-14","2009","01","14","","0.1","","-20.5","","-10.2","","28.2","","0.0","","","M","","M","3.0","","14","","30","","70",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-15","2009","01","15","","-17.8","","-30.7","","-24.3","","42.3","","0.0","","","M","","M","0.0","","14","","31","","32",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-16","2009","01","16","","-17.4","","-35.0","","-26.2","","44.2","","0.0","","","M","","M","0.2","","14","","29","","43",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-17","2009","01","17","","-16.9","","-30.7","","-23.8","","41.8","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-18","2009","01","18","","-9.1","","-28.7","","-18.9","","36.9","","0.0","","0.0","","","M","6.9","","14","","4","","33",""
"-66.61","45.92","FREDERICTON CDA CS","8101605","2009-01-19","2009","01","19","","-4.3","","-12.6","","-8.5","","26.5","","0.0","","0.0","","","M","15.5","","29","","","","<31",""
