"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-01","1995","01","01","","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-02","1995","01","02","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","16.4","","16.4","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-03","1995","01","03","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","1.2","","1.2","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-04","1995","01","04","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-05","1995","01","05","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-06","1995","01","06","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","8.0","","8.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-07","1995","01","07","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","12.0","","5.0","","17.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-08","1995","01","08","","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-09","1995","01","09","","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-10","1995","01","10","","-6.0","","-27.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-11","1995","01","11","","-17.0","","-37.0","","-27.0","","45.0","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-12","1995","01","12","","-5.0","","-25.0","","-15.0","","33.0","","0.0","","0.0","","31.0","","31.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-13","1995","01","13","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-14","1995","01","14","","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-15","1995","01","15","","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.90","45.95","MACTAQUAC PROV PARK","8102536","1995-01-16","1995","01","16","","12.0","","1.5","","6.8","","11.2","","0.0","","1.8","","4.4","","6.2","","","","","","",""
