"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-01","2017","01","01","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","5.3","","30","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-02","2017","01","02","","-1.2","","-13.8","","-7.5","","25.5","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-03","2017","01","03","","-3.7","","-18.0","","-10.9","","28.9","","0.0","","","M","","M","0.0","","30","","9","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-04","2017","01","04","","2.0","","-3.8","","-0.9","","18.9","","0.0","","","M","","M","21.0","","33","","8","","54",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-05","2017","01","05","","0.3","","-9.4","","-4.6","","22.6","","0.0","","","M","","M","0.4","","30","","25","","67",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-06","2017","01","06","","-4.3","","-18.5","","-11.4","","29.4","","0.0","","","M","","M","0.0","","30","","27","","37",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-07","2017","01","07","","-10.4","","-22.7","","-16.6","","34.6","","0.0","","","M","","M","1.2","","30","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-08","2017","01","08","","-10.0","","-22.8","","-16.4","","34.4","","0.0","","","M","","M","3.3","","31","","36","","35",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-09","2017","01","09","","-14.4","","-23.4","","-18.9","","36.9","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-10","2017","01","10","","-0.7","","-21.3","","-11.0","","29.0","","0.0","","","M","","M","0.0","","32","","15","","33",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-11","2017","01","11","","7.3","","-1.1","","3.1","","14.9","","0.0","","","M","","M","1.8","","32","","21","","61",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-12","2017","01","12","","7.0","","0.9","","4.0","","14.0","","0.0","","","M","","M","1.6","","27","","21","","37",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-13","2017","01","13","","6.6","","-15.5","","-4.5","","22.5","","0.0","","","M","","M","0.3","","19","","28","","67",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-14","2017","01","14","","-12.9","","-18.2","","-15.6","","33.6","","0.0","","","M","","M","0.0","","18","","27","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-15","2017","01","15","","-9.2","","-20.0","","-14.6","","32.6","","0.0","","","M","","M","0.2","","18","","30","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-16","2017","01","16","","-4.3","","-22.3","","-13.3","","31.3","","0.0","","","M","","M","0.0","","19","","23","","41",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-17","2017","01","17","","-5.2","","-15.9","","-10.6","","28.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-18","2017","01","18","","-5.8","","-18.2","","-12.0","","30.0","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-19","2017","01","19","","-4.0","","-12.3","","-8.2","","26.2","","0.0","","","M","","M","2.9","","19","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-20","2017","01","20","","-1.6","","-4.6","","-3.1","","21.1","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-21","2017","01","21","","0.1","","-4.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-22","2017","01","22","","-0.7","","-6.7","","-3.7","","21.7","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-23","2017","01","23","","0.6","","-12.2","","-5.8","","23.8","","0.0","","","M","","M","0.2","","21","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-24","2017","01","24","","","M","-12.5","E","","M","","M","","M","","M","","M","","M","21","","6","","52",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-25","2017","01","25","","0.3","","-1.0","","-0.4","","18.4","","0.0","","","M","","M","23.5","","40","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-26","2017","01","26","","0.5","","-1.4","","-0.5","","18.5","","0.0","","","M","","M","5.3","","39","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-27","2017","01","27","","0.3","","-7.2","","-3.5","","21.5","","0.0","","","M","","M","0.2","","41","","","","<31",""
"-65.47","47.01","MIRAMICHI RCS","8100989","2017-01-28","2017","01","28","","-2.6","","-7.9","","-5.3","","23.3","","0.0","","","M","","M","0.0","","40","","","","<31",""
