"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-07","2018","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-11","2018","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-14","2018","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-15","2018","01","15","","-15.9","","-34.6","","-25.3","","43.3","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-16","2018","01","16","","-12.5","","-27.1","","-19.8","","37.8","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-17","2018","01","17","","-4.8","","-17.5","","-11.2","","29.2","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-18","2018","01","18","","","M","-17.5","E","","M","","M","","M","","M","","M","","M","51","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-19","2018","01","19","","-3.6","","-14.3","","-9.0","","27.0","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-20","2018","01","20","","3.4","","-9.1","","-2.9","","20.9","","0.0","","","M","","M","35.0","","53","","32","","50",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-21","2018","01","21","","-7.7","","-20.3","","-14.0","","32.0","","0.0","","","M","","M","0.3","","52","","28","","35",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-22","2018","01","22","","-9.4","","-27.1","","-18.3","","36.3","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-23","2018","01","23","","-4.0","","-14.5","","-9.3","","27.3","","0.0","","","M","","M","28.1","","58","","","","<31",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-24","2018","01","24","","-5.6","","-15.5","","-10.6","","28.6","","0.0","","","M","","M","6.0","","72","","31","","48",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-25","2018","01","25","","-13.7","","-23.3","","-18.5","","36.5","","0.0","","","M","","M","0.3","","71","","32","","46",""
"-68.32","47.42","EDMUNDSTON","8101303","2018-01-26","2018","01","26","","-11.3","","-28.4","","-19.9","","37.9","","0.0","","","M","","M","0.0","","65","","","","<31",""
